timestamp,equity,available_capital,margin_used,unrealized_pnl,margin_usage_rate,position,leverage_ratio
2024-03-13 16:00:00,141116.65362474925,147757.57802040025,718.7886913044515,-7359.713086955452,0.0007187886913044516,-162,0.10308917924516724
2024-03-14 16:00:00,138304.08905938172,146063.75600149028,590.1166416264944,-8349.78358373505,0.0005901166416264944,-133,0.10304069891875177
2024-03-17 16:00:00,142085.86155252173,145715.7794026303,936.3620136264935,-4566.279863735042,0.0009363620136264935,-177,0.09803860741521289
2024-03-18 16:00:00,145420.37257411674,145391.0059332253,1259.519694626493,-1230.1530537350593,0.001259519694626493,-231,0.09507161723818015
2024-03-19 16:00:00,148860.19605717424,145043.1951427828,1605.6000831264917,2211.4008312649617,0.0016056000831264916,-308,0.09300404249556751
2024-03-20 16:00:00,152677.18935108176,144673.57803319028,1973.3783016264886,6030.2330162649905,0.0019733783016264886,-421,0.08975505809508008
2024-03-21 16:00:00,157810.48361324667,144186.87505835528,2457.6598686264865,11165.948686264912,0.0024576598686264863,-659,0.08497946202906284
2024-03-24 16:00:00,165121.1493161341,143477.64211374277,3163.3642911264865,18480.142911264855,0.0031633642911264863,-1422,0.07965969262251714
2024-03-25 16:00:00,183676.08760595438,183676.08760595438,0.0,0.0,0.0,0,0.0
2024-03-26 16:00:00,183672.25770513937,183034.58991213937,638.3061629999984,-0.6383699999994299,0.0006383061629999984,-369,0.03475592928273435
2024-03-27 16:00:00,187894.78071573938,182611.3262427394,1059.4640429999918,4223.990430000018,0.0010594640429999918,-1089,0.03390541225111449
2024-03-28 16:00:00,132974.58408292683,135889.67803492682,62.264186181817536,-2977.358138181823,6.226418618181753e-05,-64,0.02707284271522846
2024-03-31 16:00:00,132314.42568306683,134548.35940306683,38.91511636363589,-2272.8488363636375,3.8915116363635886e-05,-40,0.02011874356297548
2024-04-01 16:00:00,131271.75890750682,133564.91251150685,27.240581454545065,-2320.394185454545,2.7240581454545065e-05,-28,0.019751392238347827
2024-04-02 16:00:00,132532.38866169934,133435.89848919935,155.61274295454496,-1059.1225704545461,0.00015561274295454496,-55,0.019732912282111315
2024-04-07 16:00:00,132565.36049404685,133431.18048604685,160.30727345454497,-1026.1272654545512,0.00016030727345454497,-56,0.019833235395743314
2024-04-08 16:00:00,132640.90577860683,133422.01580260685,169.42636145454495,-950.5363854545435,0.00016942636145454495,-58,0.01993955020493056
2024-04-09 16:00:00,132254.95495770688,133260.8256680517,146.05720815046976,-1151.9279184953007,0.00014605720815046976,-50,0.019753513211171844
2024-04-10 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-11 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-14 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-15 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-16 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-17 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-18 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-21 16:00:00,138665.93476770687,138665.93476770687,0.0,0.0,0.0,0,0.0
2024-04-22 16:00:00,138664.3163125894,138394.84805408938,269.738023500003,-0.2697649999997829,0.000269738023500003,-331,0.019454536478719937
2024-04-23 16:00:00,144571.3818720545,144571.3818720545,0.0,0.0,0.0,0,0.0
2024-04-24 16:00:00,144571.3818720545,144571.3818720545,0.0,0.0,0.0,0,0.0
2024-04-25 16:00:00,144571.3818720545,144571.3818720545,0.0,0.0,0.0,0,0.0
2024-04-28 16:00:00,144571.3818720545,144571.3818720545,0.0,0.0,0.0,0,0.0
2024-04-29 16:00:00,144567.93047969454,143993.28328769453,575.2224719999855,-0.5752800000002205,0.0005752224719999854,-799,0.03979305770589191
2024-05-05 16:00:00,163019.74820448944,163019.74820448944,0.0,0.0,0.0,0,0.0
2024-05-06 16:00:00,163019.74820448944,163019.74820448944,0.0,0.0,0.0,0,0.0
2024-05-07 16:00:00,163018.66949438944,162839.06727438944,179.78202000000002,-0.1797999999999802,0.00017978202000000002,-7192,0.011029411573389642
2024-05-08 16:00:00,188900.23100972877,188900.23100972877,0.0,0.0,0.0,0,0.0
2024-05-09 16:00:00,188900.23100972877,188900.23100972877,0.0,0.0,0.0,0,0.0
2024-05-12 16:00:00,188900.23100972877,188900.23100972877,0.0,0.0,0.0,0,0.0
2024-05-13 16:00:00,188900.1506164288,188886.76535642878,13.398659999999865,-0.013399999999990087,1.3398659999999864e-05,-5,0.0007093694714521025
2024-05-14 16:00:00,188922.6238586588,188882.2835046588,17.858213999999812,22.482140000000026,1.7858213999999813e-05,-7,0.0008262641964828059
2024-05-15 16:00:00,189107.76223720628,189107.76223720628,0.0,0.0,0.0,0,0.0
2024-05-16 16:00:00,189107.6692149588,189092.18127045876,15.503449500000066,-0.015504999999997437,1.5503449500000064e-05,-7,0.0008199032891878924
2024-05-19 16:00:00,189177.97565858875,189084.88570008875,22.76272350000001,70.32723500000125,2.276272350000001e-05,-13,0.0008314921409449882
2024-05-20 16:00:00,189178.62565858875,189084.88570008875,22.76272350000001,70.97723500000362,2.276272350000001e-05,-13,0.0008280533778837319
2024-05-21 16:00:00,189144.79928639124,189098.69162600662,17.509787307692317,28.597873076922227,1.750978730769232e-05,-10,0.0007745388747283491
2024-05-22 16:00:00,189119.28896553122,189100.7420711851,15.758808576923085,2.7880857692324597,1.5758808576923086e-05,-9,0.0008185309962127244
2024-05-23 16:00:00,189127.38896553122,189100.7420711851,15.758808576923085,10.888085769233278,1.5758808576923086e-05,-9,0.0007756676640141945
2024-05-26 16:00:00,188696.01930306124,188785.89777098433,3.501957461538465,-93.38042538461501,3.501957461538465e-06,-2,0.0006804595055806595
2024-05-27 16:00:00,188619.15773793127,188702.4969718928,1.7509787307692337,-85.0902126923076,1.7509787307692338e-06,-1,0.0005439532295152809
2024-05-28 16:00:00,188598.55773793126,188702.4969718928,1.7509787307692337,-105.69021269230751,1.7509787307692338e-06,-1,0.000653239353883042
2024-05-29 16:00:00,188570.60773793125,188702.4969718928,1.7509787307692337,-133.64021269230778,1.7509787307692338e-06,-1,0.0008015565194023397
2024-05-30 16:00:00,188620.40773793127,188702.4969718928,1.7509787307692337,-83.8402126923076,1.7509787307692338e-06,-1,0.0005373225581232723
2024-06-02 16:00:00,188658.16961110878,188696.11083557032,8.105343230769208,-46.046567692307406,8.105343230769208e-06,-2,0.0006737052535917078
2024-06-03 16:00:00,188630.16961110878,188696.11083557032,8.105343230769208,-74.0465676923074,8.105343230769208e-06,-2,0.0008222438665021766
2024-06-04 16:00:00,188606.41596663877,188651.23657886955,4.052671615384605,-48.87328384615407,4.052671615384605e-06,-1,0.00047400296295229647
2024-06-05 16:00:00,188582.06596663877,188651.23657886955,4.052671615384605,-73.22328384615398,4.052671615384605e-06,-1,0.0006031856710071413
2024-06-06 16:00:00,188571.91596663877,188651.23657886955,4.052671615384605,-83.37328384615407,4.052671615384605e-06,-1,0.0006570437563031383
2024-06-10 16:00:00,188577.56596663877,188651.23657886955,4.052671615384605,-77.72328384615398,4.052671615384605e-06,-1,0.0006270629244462706
2024-06-11 16:00:00,188573.05878975877,188122.41826598955,530.2400476153842,-79.59952384615434,0.0005302400476153843,-45,0.02854066235410871
2024-06-12 16:00:00,186830.51392269376,187805.82997140146,400.6258137538459,-1375.9418624615328,0.0004006258137538459,-34,0.028807928035925776
2024-06-13 16:00:00,186241.99781635377,187667.55656664606,365.2764772461536,-1790.8352275384618,0.0003652764772461536,-31,0.02922863835131175
2024-06-16 16:00:00,186854.69426667874,186963.47373197105,1065.856412246153,-1174.6358775384588,0.001065856412246153,-76,0.06332835279541686
2024-06-17 16:00:00,185691.27861537875,186862.47022814798,981.7098533846147,-2152.9014661538563,0.0009817098533846146,-70,0.06446183196785128
2024-06-18 16:00:00,184451.59923876874,186655.2029990149,897.5632945230764,-3101.1670547692283,0.0008975632945230764,-64,0.06547408669721981
2024-06-19 16:00:00,184640.39923876873,186655.2029990149,897.5632945230764,-2912.36705476924,0.0008975632945230764,-64,0.0643846094842276
2024-06-20 16:00:00,184560.39923876873,186655.2029990149,897.5632945230764,-2992.36705476924,0.0008975632945230764,-64,0.06484598022849315
2024-06-23 16:00:00,184425.88576931375,186620.25822080605,883.5388680461533,-3077.911319538465,0.0008835388680461533,-63,0.06459668039714099
2024-06-24 16:00:00,183820.4105631512,184924.31445714354,2571.0451005461528,-3674.948994538471,0.0025710451005461527,-148,0.15985928825844226
2024-06-25 16:00:00,180393.94454532122,184879.75721331354,2615.3806665461525,-7101.193334538446,0.0026153806665461525,-150,0.1843465426947586
2024-06-26 16:00:00,182290.19034984623,184669.68297283855,2824.4097615461524,-5203.902384538469,0.0028244097615461525,-160,0.18348765743130516
2024-06-27 16:00:00,183025.45439118127,184546.41195117356,2947.0674945461524,-4468.025054538446,0.0029470674945461526,-166,0.18543158443667954
2024-06-30 16:00:00,179431.14737726623,184453.5677524394,2893.8072386206195,-7916.22761379379,0.0028938072386206193,-163,0.2053952200534688
2024-07-01 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-02 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-03 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-04 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-07 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-08 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-09 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-10 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-11 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-14 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-15 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-16 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-17 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-18 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-21 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-22 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-23 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-24 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-25 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-28 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-29 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-30 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-07-31 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-01 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-04 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-05 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-06 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-07 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-08 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-11 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-12 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-13 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-14 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-15 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-18 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-19 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-20 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-21 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-22 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-25 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-26 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-27 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-28 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-08-29 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-01 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-02 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-03 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-04 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-05 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-08 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-09 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-10 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-11 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-12 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-17 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-18 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-19 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-22 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-23 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-24 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-25 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-26 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-09-29 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-10-07 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-10-08 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-10-09 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-10-10 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-10-13 16:00:00,180746.4349813812,180746.4349813812,0.0,0.0,0.0,0,0.0
2024-10-14 16:00:00,180713.63109526623,175251.8756422662,5467.223223000001,-5.467770000002275,0.005467223223000001,-231,0.30256544383846584
2024-10-15 16:00:00,179973.85528728622,175333.0756862862,5372.552691000001,-731.7730899999609,0.005372552691000001,-227,0.30258450547203986
2024-10-16 16:00:00,183581.54262168618,175062.9587006862,5641.325811000001,2877.2581100000075,0.005641325811000001,-239,0.29161973058655344
2024-10-17 16:00:00,181740.5474637612,175201.9765955018,5523.306442569038,1015.2644256903734,0.005523306442569038,-234,0.29832528159854343
2024-10-20 16:00:00,183775.27715296124,175022.7025247018,5701.688602569038,3050.8860256903863,0.005701688602569038,-242,0.2936521214171948
2024-10-21 16:00:00,180664.30345682875,175231.28780234754,5489.642332225561,-56.62667774435877,0.005489642332225562,-233,0.30417215215473636
2024-10-22 16:00:00,182271.1793055137,175093.24475803252,5626.998595225561,1550.9359522556124,0.005626998595225561,-239,0.30020681387199843
2024-10-23 16:00:00,183715.65828810877,174846.85344962752,5872.164076225561,2996.640762255659,0.0058721640762255615,-250,0.30332199508334906
2024-10-24 16:00:00,182314.97273098372,174995.54398927215,5754.72079470105,1564.7079470105123,0.00575472079470105,-245,0.3070647416468938
2024-10-27 16:00:00,180807.65952405374,175089.88165975784,5660.7661694814415,57.01169481445507,0.005660766169481441,-241,0.31276689355340476
2024-10-28 16:00:00,177178.81153423368,175192.18630218494,5378.902293822614,-3392.2770617738583,0.005378902293822614,-229,0.3227321568806872
2024-10-29 16:00:00,175448.78099419622,175198.98229762493,5214.481699688298,-4964.683003117006,0.005214481699688299,-222,0.3255052538774217
2024-10-30 16:00:00,175415.48099419626,175198.98229762493,5214.481699688298,-4997.983003116975,0.005214481699688299,-222,0.3257568811836543
2024-10-31 16:00:00,175193.48099419626,175198.98229762493,5214.481699688298,-5219.983003116975,0.005214481699688299,-222,0.32743684111111604
2024-11-03 16:00:00,171461.5691215562,174961.1234959399,4885.640511419667,-8385.19488580333,0.004885640511419667,-208,0.333845072649598
2024-11-04 16:00:00,170129.01755419627,174734.73973657988,5110.897983419667,-9716.620165803304,0.005110897983419667,-216,0.35752631076367314
2024-11-05 16:00:00,174923.01595429622,174923.01595429622,0.0,0.0,0.0,0,0.0
2024-11-06 16:00:00,174923.01595429622,174923.01595429622,0.0,0.0,0.0,0,0.0
2024-11-07 16:00:00,174923.01595429622,174923.01595429622,0.0,0.0,0.0,0,0.0
2024-11-10 16:00:00,174887.3133393262,168942.72828532621,5950.534993999998,-5.949939999998833,0.005950534993999998,244,0.3402156443707034
2024-11-11 16:00:00,180164.8161641262,170410.0488221262,5170.136961999998,4584.6303800000205,0.0051701369619999975,212,0.3124139396269507
2024-11-12 16:00:00,179750.9417345937,170330.5805510937,5249.209868499997,4171.151315000009,0.005249209868499997,215,0.315232006314963
2024-11-13 16:00:00,180449.3715479137,170276.9483884137,5302.575204499997,4869.847955000009,0.005302575204499997,217,0.3208412393092059
2024-11-14 16:00:00,179559.19864850873,170197.7364180087,5381.393085499997,3980.0691450000345,0.005381393085499997,220,0.321865994251473
2024-11-17 16:00:00,179746.04050533118,170171.2469943312,5407.750720999997,4167.042790000014,0.005407750720999997,221,0.3240380140572414
2024-11-18 16:00:00,179756.7741589712,170118.2580959712,5460.475992999996,4178.040070000009,0.005460475992999997,223,0.3270129889403463
2024-11-19 16:00:00,177001.21653334622,169865.7265953462,5711.7511179999965,1423.7388200000264,0.005711751117999996,233,0.3307392522297783
2024-11-20 16:00:00,176837.96619081873,169840.54380231872,5736.808623499996,1260.6137650000178,0.005736808623499997,234,0.33153909911368307
2024-11-21 16:00:00,173384.90978112872,169579.8408346287,5996.214561499996,-2191.1456149999826,0.005996214561499996,245,0.33319508642895634
2024-11-24 16:00:00,178354.5686012537,170471.7719962333,5384.3559327755065,2498.4406722449035,0.0053843559327755065,220,0.3158988325438608
2024-11-25 16:00:00,178023.80473760373,170343.8227025833,5511.668662775506,2168.313372244902,0.005511668662775506,225,0.3217828092396665
2024-11-26 16:00:00,181396.54028632373,171029.42380014903,5168.72039042503,5198.396095749664,0.00516872039042503,211,0.313598042775289
2024-11-27 16:00:00,177449.0336557837,170726.80814160904,5469.83049842503,1252.3950157496524,0.00546983049842503,223,0.3153057463729746
2024-11-28 16:00:00,178663.61466987123,170904.0117008574,5347.1885589984595,2412.4144100153653,0.00534718855899846,218,0.3127906043055334
2024-12-01 16:00:00,180210.94049938876,171031.62105747144,5273.603395342518,3905.716046574816,0.005273603395342517,215,0.31430805390082367
2024-12-02 16:00:00,180200.19049938873,171031.62105747144,5273.603395342518,3894.966046574777,0.005273603395342517,215,0.31426714834794844
2024-12-03 16:00:00,182585.86706801373,171299.5201712573,5150.961455915947,6135.385440840509,0.005150961455915947,210,0.31571446862602504
2024-12-04 16:00:00,185702.28392162372,172120.57113325337,4856.620801292179,8725.091987078176,0.004856620801292179,198,0.30851155295526667
2024-12-05 16:00:00,185672.23685270376,172062.43612033338,4914.466585292179,8695.3341470782,0.004914466585292179,200,0.3115166865032452
2024-12-08 16:00:00,189061.31847924125,172486.51276518014,4791.604920659875,11783.200793401209,0.004791604920659874,195,0.31576660144023533
2024-12-09 16:00:00,198092.37807849125,176945.1884889331,3956.145601160204,17191.04398839794,0.003956145601160204,161,0.28649512187446524
2024-12-10 16:00:00,199041.84796265126,176873.1428850931,4027.832769160204,18140.87230839792,0.004027832769160204,163,0.29350209816662226
2024-12-11 16:00:00,197753.51701007626,176767.45656751812,4132.993284160204,16853.06715839794,0.004132993284160204,166,0.2942197988672705
2024-12-12 16:00:00,194066.74103875627,176503.4769721981,4395.6595481602035,13167.604518397931,0.0043956595481602035,174,0.2943533739693807
2024-12-15 16:00:00,195788.12362021627,177167.28934905666,4244.085080982265,14376.749190177328,0.004244085080982265,168,0.29019942042150126
2024-12-16 16:00:00,189015.04229679125,176718.16019063166,4690.979765982265,7605.902340177292,0.004690979765982265,183,0.28841990212820984
2024-12-17 16:00:00,176731.72604213122,176045.42632397165,5360.366697982265,-4674.066979822689,0.005360366697982265,212,0.2768580440861853
2024-12-18 16:00:00,183500.08166253124,177166.3743546599,4551.254743569847,1782.4525643014988,0.004551254743569847,180,0.2577383049179162
2024-12-19 16:00:00,182617.30804806875,177036.7917726974,4680.192636069847,900.323639301484,0.0046801926360698475,185,0.26121428746197345
2024-12-22 16:00:00,194633.01074290875,181595.41220384996,3465.8723845490213,9571.726154509748,0.003465872384549021,137,0.22725050509763786
2024-12-23 16:00:00,195009.36999034873,181529.96005928997,3530.998896549021,9948.411034509749,0.0035309988965490213,139,0.2320832070902023
2024-12-24 16:00:00,194035.79646255873,181433.89255349996,3626.588454549021,8975.315454509753,0.0036265884545490213,142,0.23315903985133876
2024-12-25 16:00:00,194546.99646255875,181433.89255349996,3626.588454549021,9486.515454509772,0.0036265884545490213,142,0.23517402392179937
2024-12-26 16:00:00,191108.80831355872,181134.37260449995,3924.618254549021,6049.817454509767,0.003924618254549021,152,0.23701680942764977
2024-12-29 16:00:00,190462.45578418372,181075.32295012494,3983.374129549021,5403.758704509772,0.00398337412954902,154,0.2375140014537006
2024-12-30 16:00:00,191939.94581002122,181427.1900160293,3854.043800667559,6658.711993324376,0.003854043800667559,149,0.23548589538905731
2025-01-01 16:00:00,191261.63722014122,181367.12521014927,3913.809776667559,5980.7022333243785,0.003913809776667559,151,0.23590093996773895
2025-01-02 16:00:00,186525.21948618122,180937.02260418926,4341.772568667559,1246.4243133243972,0.004341772568667559,167,0.23945367882710877
2025-01-05 16:00:00,182389.93063629122,180595.50955629925,4681.58654666756,-2887.1654666755912,0.00468158654666756,181,0.2408504671653143
2025-01-06 16:00:00,184813.9478115362,180803.95208911292,4448.8004752863,-438.80475286301635,0.0044488004752863,172,0.2383434828464305
2025-01-07 16:00:00,184813.0257747062,180649.50834628294,4602.475841286299,-438.9584128630162,0.004602475841286299,178,0.24665902096949988
2025-01-08 16:00:00,187445.63798370122,181067.81657613555,4318.053176937146,2059.768230628511,0.004318053176937146,167,0.24135157524409134
2025-01-09 16:00:00,187787.82422734876,181107.89336713374,4292.196571087224,2387.7342891277717,0.004292196571087223,166,0.2412813513678341
2025-01-12 16:00:00,187239.53881690121,181026.58576218624,4373.099660587223,1839.8533941277385,0.004373099660587223,169,0.24338262253766305
2025-01-13 16:00:00,185971.25230136368,180894.84221414872,4504.187768087223,572.222319127734,0.004504187768087223,174,0.24527500587070844
2025-01-14 16:00:00,187406.26562192367,181006.62984655725,4426.529358292616,1973.1064170738075,0.004426529358292616,171,0.24672814351512692
2025-01-15 16:00:00,187788.72517106865,180622.97293470224,4808.277529292616,2357.474707073803,0.004808277529292616,185,0.26860105660790207
2025-01-16 16:00:00,187269.42978312867,180405.99183876225,5024.179117292616,1839.258827073811,0.005024179117292616,193,0.2781075910804745
2025-01-19 16:00:00,186776.9589963987,180352.25916603225,5077.644463292616,1347.0553670738161,0.005077644463292616,195,0.27906814780620237
2025-01-20 16:00:00,187385.0422225437,179319.30733117726,6105.457234292616,1960.277657073834,0.006105457234292616,233,0.33628537930557884
2025-01-21 16:00:00,187850.55185341122,179428.6676258821,6026.846196941208,2395.038030587905,0.006026846196941208,230,0.33358166575363235
2025-01-22 16:00:00,189298.54843703622,179685.16553718178,5869.624122238394,3743.7587776160362,0.005869624122238394,224,0.32984933331788624
2025-01-23 16:00:00,192756.87736297623,180499.83089436268,5502.772614598494,6754.273854015044,0.005502772614598494,210,0.3205177467347102
2025-01-26 16:00:00,195968.3918867762,181087.6805217289,5293.143181661409,9587.56818338589,0.005293143181661408,202,0.3190259377957305
2025-02-04 16:00:00,190805.07689220874,180716.66274866142,5662.315095161409,4426.099048385907,0.0056623150951614085,215,0.31995610910546407
2025-02-05 16:00:00,190181.07096005123,180631.91770000392,5746.638526661409,3802.514733385893,0.005746638526661409,218,0.3221608737962671
2025-02-06 16:00:00,191466.41018178876,180879.574198348,5614.834890728807,4972.001092711925,0.0056148348907288075,213,0.31922231132849355
2025-02-09 16:00:00,184635.78341041872,180213.45389297802,6277.641164728807,-1855.3116472881102,0.006277641164728807,239,0.32995283403207465
2025-02-10 16:00:00,187861.15622435874,180436.35100240793,6093.777197561018,1331.0280243897842,0.006093777197561018,232,0.3314618160107224
2025-02-11 16:00:00,185040.51107060877,180127.28259865794,6401.3079475610175,-1488.0794756101955,0.006401307947561018,244,0.33789898027325144
2025-02-12 16:00:00,187039.8831596113,180380.8803280193,6165.194129823111,493.8087017688798,0.006165194129823111,235,0.3322593499856267
2025-02-13 16:00:00,188578.64540026127,180485.05111545557,6086.489523910476,2007.104760895224,0.006086489523910476,232,0.333399361664483
2025-02-16 16:00:00,189923.41506946128,180687.65169596605,5955.3151807227505,3280.448192772472,0.00595531518072275,227,0.3308365110063952
2025-02-17 16:00:00,190910.35904163375,180822.25421492482,5876.610574810115,4211.494251898806,0.005876610574810115,224,0.3298804754029393
2025-02-18 16:00:00,191929.04482448878,180970.4985445661,5797.90596889748,5160.640311025202,0.00579790596889748,221,0.3289741792741097
2025-02-19 16:00:00,191707.87399025378,180941.8833333311,5826.37881589748,4939.611841025206,0.00582637881589748,222,0.32968598881448763
2025-02-20 16:00:00,190885.96814810377,180857.1533611811,5910.68724589748,4118.127541025188,0.005910687245897481,225,0.3312186883791545
2025-02-23 16:00:00,185056.17205677877,180472.5516548561,6293.37551089748,-1709.7551089748276,0.00629337551089748,240,0.3308400866587432
2025-02-24 16:00:00,186591.07384830376,180649.9423747705,6109.818725162971,-168.6872516297073,0.006109818725162971,233,0.326540271961428
2025-02-25 16:00:00,184166.66846786375,180448.0377863305,6310.718813162971,-2592.0881316297246,0.006310718813162971,241,0.3285887750668606
2025-02-26 16:00:00,185166.20591891377,180525.74524869226,6205.97659219761,-1565.5159219760976,0.006205976592197611,237,0.32670243309133346
2025-02-27 16:00:00,187025.55099099872,180716.6503405728,6022.677705508229,286.22294491769026,0.00602267770550823,230,0.3235547211563215
2025-03-02 16:00:00,183159.18631395875,180320.56033553282,6416.797113508229,-3578.171135082299,0.006416797113508229,246,0.3308040465747711
2025-03-03 16:00:00,183503.43768157376,180295.6639961478,6441.569590508229,-3233.7959050822747,0.006441569590508229,247,0.33341010268247145
